id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2921288,d,2020-12-12 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:07,2020-12-11 06:11:05 +0100,2020-12-12 06:18:05 +0100,true,2020-12-12 06:07:00 +0100,5fd2ff2836d04ed41d97d91a,73W
2921294,d,2020-12-12 07:05:00 +0100,LX1495,Zurich,Swiss International Air Lines,2,C6,Departed 07:19,2020-12-11 07:06:06 +0100,2020-12-12 07:29:05 +0100,true,2020-12-12 07:19:00 +0100,5fd30c0c36d04ed41d97d93f,221
2921305,d,2020-12-12 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:39,2020-12-11 10:41:06 +0100,2020-12-12 10:51:06 +0100,true,2020-12-12 10:39:00 +0100,5fd33e7036d04ed41d97deb7,E90
2921306,d,2020-12-12 10:50:00 +0100,QS1222,Marsa Allam,SmartWings,1,B7,Departed 11:09,2020-12-11 10:51:06 +0100,2020-12-12 11:19:05 +0100,true,2020-12-12 11:09:00 +0100,5fd340c836d04ed41d97df7a,73J
2921311,d,2020-12-12 11:35:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 11:42,2020-12-11 11:36:05 +0100,2020-12-12 11:49:06 +0100,true,2020-12-12 11:42:00 +0100,5fd34b5436d04ed41d97f48d,73H
2921312,d,2020-12-12 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Departed 11:40,2020-12-11 11:36:05 +0100,2020-12-12 11:57:05 +0100,true,2020-12-12 11:40:00 +0100,5fd34b5436d04ed41d97f48e,73H
2921315,d,2020-12-12 11:40:00 +0100,OK0650,London/HEATHROW,Czech Airlines,1,B3,Departed 11:45,2020-12-11 11:41:06 +0100,2020-12-12 11:58:05 +0100,true,2020-12-12 11:45:00 +0100,5fd34c8a36d04ed41d97f4c9,73H
2921318,d,2020-12-12 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 12:06,2020-12-11 11:46:06 +0100,2020-12-12 12:15:06 +0100,true,2020-12-12 12:06:00 +0100,5fd34dad36d04ed41d97f590,73W
2921323,d,2020-12-12 12:00:00 +0100,QS2040,Las Palmas,SmartWings,2,C11,Departed 12:10,2020-12-11 12:01:06 +0100,2020-12-12 12:21:05 +0100,true,2020-12-12 12:10:00 +0100,5fd3513236d04ed41d97f640,73H
2921324,d,2020-12-12 12:10:00 +0100,QS1166,Palma De Mallorca,SmartWings,2,C2,Departed 12:12,2020-12-11 12:11:05 +0100,2020-12-12 12:23:05 +0100,true,2020-12-12 12:12:00 +0100,5fd3538836d04ed41d97f646,73G
2921330,d,2020-12-12 15:15:00 +0100,AF1083,Paris/CDG,Air France,2,C3,Departed 15:07,2020-12-11 15:16:05 +0100,2020-12-12 15:18:05 +0100,true,2020-12-12 15:07:00 +0100,5fd37ee536d04ed41d98075d,E90
2921340,d,2020-12-12 16:40:00 +0100,FR3040,Barcelona,Ryanair,2,C22,Departed 16:57,2020-12-11 16:41:05 +0100,2020-12-12 17:03:05 +0100,true,2020-12-12 16:57:00 +0100,5fd392d036d04ed41d980990,73H
2921351,d,2020-12-12 18:30:00 +0100,SM0425,Hurghada,Air Cairo,1,B8,Last call,2020-12-11 18:31:05 +0100,2020-12-12 18:02:05 +0100,true,,5fd3ac9936d04ed41d981715,320
2921352,d,2020-12-12 18:45:00 +0100,SU2025,Moscow/SHEREMETYEVO,Aeroflot,1,B7,Check-in,2020-12-11 18:46:05 +0100,2020-12-12 16:19:05 +0100,true,,5fd3b01d36d04ed41d98175a,321
