id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3004780,d,2022-02-18 03:10:00 +0100,QS4106,Boa Vista Island/RABIL,SmartWings,1,B7,Departed 03:15,2022-02-17 03:11:07 +0100,2022-02-18 03:27:06 +0100,true,2022-02-18 03:15:00 +0100,620dae782d386bd0d1b5c3a9,7M8
3004781,d,2022-02-18 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:59,2022-02-17 06:01:07 +0100,2022-02-18 06:10:06 +0100,true,2022-02-18 05:59:00 +0100,620dd6512d386bd0d1b5ce38,295
3004791,d,2022-02-18 06:50:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:55,2022-02-17 06:52:06 +0100,2022-02-18 07:02:07 +0100,true,2022-02-18 06:55:00 +0100,620de2122d386bd0d1b5d23f,73H
3004792,d,2022-02-18 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C14,Departed 06:50,2022-02-17 06:52:06 +0100,2022-02-18 06:59:06 +0100,true,2022-02-18 06:50:00 +0100,620de2122d386bd0d1b5d240,CR9
3004786,d,2022-02-18 06:55:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:44,2022-02-17 06:31:07 +0100,2022-02-18 06:55:06 +0100,true,2022-02-18 06:44:00 +0100,620ddd592d386bd0d1b5d132,320
3004797,d,2022-02-18 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:02,2022-02-17 07:01:07 +0100,2022-02-18 07:14:06 +0100,true,2022-02-18 07:02:00 +0100,620de4612d386bd0d1b5d24b,32A
3004805,d,2022-02-18 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Departed 07:16,2022-02-17 07:07:07 +0100,2022-02-18 07:18:07 +0100,true,2022-02-18 07:16:00 +0100,620de5952d386bd0d1b5d358,73H
3004806,d,2022-02-18 07:15:00 +0100,LO0530,Warsaw/CHOPIN,Lot Polish Airlines,2,C22,Departed 07:12,2022-02-17 07:17:12 +0100,2022-02-18 07:18:07 +0100,true,2022-02-18 07:12:00 +0100,620de7ee2d386bd0d1b5d478,DH4
3004807,d,2022-02-18 07:35:00 +0100,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:29,2022-02-17 07:37:06 +0100,2022-02-18 07:35:06 +0100,true,2022-02-18 07:29:00 +0100,620dec9e2d386bd0d1b5d49d,E95
3004813,d,2022-02-18 07:40:00 +0100,FR8260,Venice/TREVISO,Ryanair,2,C19,Departed 07:41,2022-02-17 07:42:07 +0100,2022-02-18 07:49:06 +0100,true,2022-02-18 07:41:00 +0100,620dedc92d386bd0d1b5d49e,73H
3004814,d,2022-02-18 07:55:00 +0100,BA0853,London/HEATHROW,British Airways,1,A7,Departed 07:50,2022-02-17 07:57:08 +0100,2022-02-18 08:03:07 +0100,true,2022-02-18 07:50:00 +0100,620df14e2d386bd0d1b5d4aa,320
3004817,d,2022-02-18 08:50:00 +0100,FR5425,Naples,Ryanair,2,C18,Departed 08:45,2022-02-17 08:51:07 +0100,2022-02-18 08:52:06 +0100,true,2022-02-18 08:45:00 +0100,620dfe312d386bd0d1b5db1f,7M8
3004820,d,2022-02-18 09:15:00 +0100,QS1200,Dubai,SmartWings,1,B7,Departed 09:13,2022-02-17 09:16:06 +0100,2022-02-18 09:23:07 +0100,true,2022-02-18 09:13:00 +0100,620e040e2d386bd0d1b5dc86,7M8
3004823,d,2022-02-18 09:40:00 +0100,FR3040,Barcelona,Ryanair,2,C19,Departed 09:42,2022-02-17 09:41:07 +0100,2022-02-18 09:49:06 +0100,true,2022-02-18 09:42:00 +0100,620e09ea2d386bd0d1b5dd0d,73H
3004824,d,2022-02-18 09:45:00 +0100,EW4212,Bristol,Eurowings Ag,1,B14,Departed 10:07,2022-02-17 09:46:07 +0100,2022-02-18 10:17:06 +0100,true,2022-02-18 10:07:00 +0100,620e0b162d386bd0d1b5dd96,319
