id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1990958,a,2013-09-21 06:00:00 +0200,OK0185,Tashkent (UZ),Czech Airlines,Terminal 1,,Arrived 05:56,2016-07-17 03:45:39 +0200,2016-12-09 09:01:29 +0100,true,2013-09-21 05:56:00 +0200,,
1601749,a,2013-09-21 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-09-21 06:04:00 +0200,,
1863914,a,2013-09-21 06:05:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:10:51 +0100,true,2013-09-21 05:58:00 +0200,,
2032042,a,2013-09-21 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:09:34 +0100,true,2013-09-21 06:01:00 +0200,,
2016020,a,2013-09-21 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-09-21 06:06:00 +0200,,
1894571,a,2013-09-21 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:01:10 +0100,true,2013-09-21 06:11:00 +0200,,
2022612,a,2013-09-21 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:37,2016-07-17 03:45:39 +0200,2016-12-09 09:10:45 +0100,true,2013-09-21 06:37:00 +0200,,
1587654,a,2013-09-21 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:27,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-09-21 06:27:00 +0200,,
1926992,a,2013-09-21 06:25:00 +0200,OK0935,Tbilisi (GE),Czech Airlines,Terminal 1,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:11:13 +0100,true,2013-09-21 06:16:00 +0200,,
1605625,a,2013-09-21 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:40,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-09-21 06:40:00 +0200,,
